,Test,LSTM-Tred_Pred,LSTM-GAB_Pred,CNN-Tred_Pred,CNN-GAB_Pred,BiLSTM-Tred_Pred,BiLSTM-GAB_Pred,GRU-Tred_Pred,GRU-GAB_Pred,RNN-Tred_Pred,RNN-GAB_Pred
8192,38.02,30.991214752197266,34.11928573687104,32.704345703125,36.14836552942449,30.898714065551758,32.999839525808135,30.929418563842773,34.14226349864742,31.715375900268555,30.615830283780397
8193,35.6,40.89078903198242,37.63593899962997,39.415367126464844,35.3118108003443,40.09305953979492,38.934322108450345,40.65778732299805,39.71169784130486,43.541831970214844,36.05393376877689
8194,34.88,32.978599548339844,34.12893657865769,35.502593994140625,34.74608155183379,33.50065612792969,34.57251101615858,33.041316986083984,32.11715042270579,33.14686965942383,34.97453603793247
8195,36.53,35.613525390625,35.43048647711351,35.79967498779297,35.74776593054636,35.801822662353516,36.14819366467873,35.59587097167969,34.760820055183835,37.39870071411133,36.233332965391035
8196,35.01,37.059425354003906,35.74309839757106,37.2248649597168,34.74334960230035,36.105316162109375,36.078959605701,36.99180221557617,35.6526532925158,37.780357360839844,35.48955863295811
8197,34.07,34.073856353759766,34.26133274137273,35.189231872558594,34.0395041014773,34.469032287597656,33.76366962106356,34.46714782714844,33.03623576235962,35.63716506958008,34.065783365250354
8198,39.38,33.96429443359375,35.61825970673378,34.53363037109375,37.806195699399616,34.14257049560547,33.87235151223868,34.00667953491211,32.25417419228235,35.0157585144043,35.20528946302938
8199,41.07,42.31195831298828,39.83345124002281,41.19551086425781,40.128826261306536,41.08159637451172,41.41262912770937,42.015594482421875,40.69279128048364,43.73396301269531,40.389201349748184
8200,36.11,40.96061325073242,38.01123764836701,41.48448944091797,35.60454192563851,40.354732513427734,39.076501591201485,41.49068069458008,37.38144530417813,41.68497848510742,37.537433135230714
8201,37.05,33.83316421508789,35.90970844137448,35.44832229614258,36.71383028279404,34.410888671875,35.20700971530813,34.0709228515625,35.73312702635033,35.23075866699219,34.77839446420708
8202,35.55,38.07695388793945,37.137402307048156,37.89615249633789,34.80534543553316,37.91381072998047,35.88065559647505,38.294281005859375,35.80544777367221,39.90354537963867,35.890834903867585
8203,32.88,33.714805603027344,32.58286420643378,35.47469711303711,32.717891071064294,34.01184844970703,33.21188983166878,34.61997604370117,33.73112906880739,34.64765167236328,34.684792208420454
8204,30.27,31.843265533447266,30.570773038639793,32.746826171875,30.198708305550415,32.166996002197266,30.853427715703518,32.33232879638672,31.833138072375576,33.064388275146484,32.29537937082807
8205,34.13,28.869205474853516,31.10561637133268,30.180334091186523,33.66286694739072,29.244413375854492,31.47532395774113,29.574045181274414,31.87625536437268,29.817707061767578,30.676180773029664
8206,27.06,36.39176940917969,34.58231776360193,35.464881896972656,30.006664655883316,35.49172592163086,34.34665721508089,36.14244079589844,33.489973708748074,37.5256462097168,34.447494714308434
8207,29.27,23.43709373474121,26.354784341357227,25.994604110717773,29.577951567533677,24.205341339111328,27.318437696045923,24.693477630615234,26.006282137471484,24.22808074951172,25.556004118546117
8208,29.95,31.608970642089844,30.964801542906358,31.065887451171875,29.888089487697947,31.749229431152344,30.59925585928804,31.724998474121094,31.370598710183643,32.433475494384766,30.880856284538826
8209,30.51,28.929603576660156,32.034580184774136,30.64638900756836,30.57347560192837,29.48394012451172,30.906383058976054,29.620208740234375,30.66494593266414,30.282455444335938,29.611687814699035
8210,42.34,31.32151985168457,32.64337448847716,31.33345603942871,34.61863872797253,31.598949432373047,32.57997856188262,31.16651153564453,32.05552466361779,32.253517150878906,30.41317142127993
8211,45.37,48.28528594970703,51.99372492232665,45.2303466796875,44.02020941177217,45.943878173828125,47.07292292184254,49.226654052734375,48.57654038130596,48.25920104980469,52.2797356669972
8212,48.72,44.442657470703125,45.807966804436454,45.639793395996094,46.676296048226284,44.530967712402344,45.55137514486048,45.3859748840332,47.105223599659,45.509613037109375,45.123374606842766
8213,65.28,51.13261413574219,53.8513827501641,49.299163818359375,51.73842184006023,49.394203186035156,51.47497203162619,50.309600830078125,49.2008834203113,51.76106643676758,45.24869140921702
8214,61.44,67.09066772460938,63.76248068997323,68.38484191894531,61.053648227597726,66.76687622070312,66.50280643781258,71.15237426757812,68.24629720948874,67.35877227783203,60.839633839620674
8215,48.03,55.904869079589844,54.7069465392437,59.121883392333984,52.2269280893988,54.9117431640625,53.055021006318086,54.500492095947266,50.38696847940144,56.07032775878906,48.87489941880996
8216,53.77,42.35504150390625,40.2816401804544,44.78215026855469,47.81069109968683,42.08351135253906,42.93479594505082,42.869850158691406,41.935832057034624,43.54034423828125,45.140840184314946
8217,67.5,55.65519714355469,54.64014211741863,54.87744903564453,57.19810973327589,55.084922790527344,56.643601227418344,55.68473815917969,53.45895618829735,57.61099624633789,49.578265615429494
8218,54.24,66.15617370605469,62.22184181997278,69.25320434570312,61.683314921760456,66.18266296386719,60.41645588360848,65.05399322509766,60.6732524080473,66.23454284667969,63.74024794312847
8219,58.56,46.42838668823242,40.57274614712114,50.5482292175293,53.00690293027954,44.69331359863281,50.79973399000787,46.48591613769531,54.213901529250094,46.88563537597656,50.74065869570114
8220,57.75,61.17097854614258,56.67984171211789,60.73542785644531,55.68792835068015,60.86380386352539,58.00849932005457,63.09163284301758,56.88507556059569,62.889774322509766,54.81492943038075
8221,61.85,53.45795440673828,60.905725444925736,58.2033576965332,58.8087823268406,52.48497772216797,55.225383792214906,51.6949348449707,46.4596338844938,54.91746139526367,52.91823515170764
8222,48.61,64.14013671875,64.43603445900548,64.6008529663086,56.834155361160285,63.16545104980469,62.03402900601851,64.39529418945312,63.86724744075416,63.720401763916016,66.94514420329894
8223,55.11,40.303733825683594,36.89326766665667,47.32650375366211,48.91401506092318,39.70361328125,40.488492051534585,37.8507080078125,38.04503241679274,41.216209411621094,39.35428337402948
8224,51.55,58.98699951171875,56.29646734912694,58.684688568115234,51.16545076842309,58.77611541748047,56.03035393492531,59.41215896606445,50.84249395989749,59.66829299926758,54.860895258823724
8225,51.34,45.69242858886719,46.2464670189107,51.607421875,51.33609740100343,44.89070510864258,47.1896381734458,44.02310562133789,46.60277840394378,46.96986389160156,46.87218333812496
8226,41.68,53.251766204833984,50.24342136313762,53.65403366088867,47.05620859998361,52.827545166015625,52.65307811092822,53.492088317871094,49.890927720308966,54.09117889404297,59.32766116485553
8227,38.04,36.08554458618164,35.51442730089744,41.423255920410156,38.354362817476,34.948822021484375,35.27331763545478,34.9477424621582,36.85323622593973,36.37097930908203,35.88080134326459
8228,35.7,37.75117492675781,36.357984195862805,39.95060348510742,36.36498649008036,38.49179458618164,37.447708734878574,38.5776252746582,35.50871565212084,39.78517532348633,36.760873657744796
8229,34.61,33.86069869995117,34.77906191340712,37.294498443603516,35.37782620705894,33.319854736328125,34.29765819561327,34.0760383605957,34.86166253970081,34.46011734008789,34.92154496176763
8230,35.18,34.51624298095703,35.94205447696762,36.82806396484375,35.63071812944318,34.80079650878906,34.49186799578187,34.67512512207031,36.06361690346059,35.6674919128418,34.61356053528266
8231,36.49,35.955421447753906,38.28798137862938,37.13727569580078,36.979662011238766,34.754791259765625,35.88561905878427,35.637123107910156,37.36611520967293,36.11899185180664,35.60183790736432
8232,35.84,37.87381362915039,38.2015461399184,38.71829605102539,36.39933277072708,37.4140625,37.11881475478757,38.532737731933594,37.95284050395807,39.34233093261719,37.47179905751457
8233,32.56,35.79202651977539,36.42509225867705,37.474334716796875,33.07179332653126,35.993804931640625,33.475594007755234,36.408935546875,34.12384135898707,36.88239288330078,35.01264113143643
8234,45.18,31.327754974365234,33.48072016383055,33.706138610839844,36.269228472584594,32.378055572509766,33.57727965795831,31.754568099975586,32.933828451371525,32.72540283203125,32.43228626057796
8235,56.36,51.990325927734375,57.86172535189961,49.142337799072266,51.10350913760999,49.95440673828125,55.325024249559135,53.91238021850586,47.11618312175296,51.48834228515625,55.67905333696376
8236,52.83,58.11448669433594,58.26254910784759,58.532623291015625,51.45873444540762,56.353843688964844,55.9688830400327,58.22193908691406,55.346539676013975,56.057159423828125,52.96925994671299
8237,53.61,50.11503601074219,46.7924068379467,51.7486572265625,52.223747789404705,49.06847381591797,50.29983455558824,48.84446716308594,47.46341495698179,51.20416259765625,50.01562754615272
8238,39.27,54.57435989379883,56.712781028271365,54.02635192871094,47.694674660542525,52.9555549621582,52.052850300343266,55.014976501464844,52.57298828436574,55.94841766357422,48.46733095924052
8239,39.79,31.76882553100586,30.967838377229725,36.191673278808594,39.07855693238758,31.74980354309082,33.994280808303024,32.01517868041992,31.441288338137205,32.54723358154297,34.83019909259634
8240,47.040000000000006,41.14618682861328,39.255890188965424,40.69517517089844,43.70209608268619,41.16210174560547,42.41179378801097,41.48313903808594,43.90200930982686,43.30796813964844,40.38168751566686
8241,43.28,48.07026672363281,46.367802300293626,48.2745475769043,42.098770913728494,46.292877197265625,44.43968751943403,48.413330078125,48.08735343651505,48.27618408203125,47.30297477753351
8242,46.17,40.862388610839844,38.85852860557431,42.096500396728516,44.94720696601306,39.58343505859375,43.328292176974585,40.82292556762695,42.153808516646244,41.901824951171875,40.96159335107584
8243,42.57,49.17646026611328,46.09018730835985,47.6728401184082,41.690029068685334,47.578704833984375,47.52345184118409,49.298622131347656,41.37168699623285,49.99646759033203,44.93664885461341
8244,35.63,39.41234588623047,40.70851215605337,43.26714324951172,36.722779432052356,40.0055046081543,38.08174668947648,39.657958984375,41.2895756631691,40.96509552001953,38.58030547315554
8245,40.64,33.2354736328125,37.98276644505742,36.235267639160156,38.28507027543591,34.2580451965332,34.0400928656102,33.59084701538086,36.511797658215094,34.60786819458008,33.12945891596969
8246,39.73,43.8792724609375,39.85661906851132,43.66523361206055,39.25675495926346,42.97731018066406,43.27858418633254,45.04612350463867,45.19514836417224,44.802268981933594,42.174264718260524
8247,34.96,37.681739807128906,35.165526498651836,40.14125061035156,35.5449250758498,36.8726921081543,36.1320359830399,38.451751708984375,35.71886974024706,38.18341827392578,35.84491066682281
8248,37.18,33.48927307128906,34.93236903444167,34.76298522949219,37.68030248973621,33.42611312866211,35.647447248370064,33.46603012084961,32.89934735674949,34.806705474853516,34.81231073720633
8249,42.83,38.93408966064453,40.12713284466219,38.91559982299805,41.9559589282574,38.531593322753906,40.98114593860204,38.64604568481445,40.58280516876437,40.461448669433594,40.40174210803236
8250,38.53,45.33633041381836,45.135927046220466,44.978485107421875,38.43626857566819,44.05376434326172,44.03759130033564,46.137977600097656,40.600327740099665,46.53342819213867,42.167706620409
8251,35.85,35.78422164916992,35.425211567613566,38.44740295410156,35.865566539638685,36.076271057128906,35.195142965462786,35.41053771972656,34.03850931051671,36.35851287841797,35.93952110050467
8252,37.16,35.671363830566406,34.13932406998957,36.50755310058594,36.668120123241486,36.00316619873047,36.74199722817312,36.20909881591797,36.62259820605051,37.35462188720703,35.08165890524429
8253,36.87,37.45795440673828,36.812123326517856,38.14702606201172,36.5329297877889,37.07521438598633,37.21717866830464,37.78715133666992,35.407692663189025,38.84502410888672,37.51693914085714
8254,26.09,36.3527717590332,34.25227098292692,37.34312438964844,31.815477406529485,36.30442810058594,35.05403414573923,36.7872200012207,33.41963600759891,37.44057846069336,37.27860411964606
8255,30.0,21.885517120361328,23.604929226890214,24.476383209228516,28.36326301237829,22.42851448059082,25.738348085336277,23.154132843017578,23.17511854906344,22.787826538085938,25.305693165486154
8256,31.53,32.90365982055664,31.892232875196445,31.9901065826416,31.3037859307832,32.39596176147461,32.32287231840768,32.69499969482422,33.69331137411078,33.6913948059082,32.62749270286483
8257,38.57,30.38231086730957,33.32549414182784,32.15626525878906,35.21606029016997,30.50312614440918,33.9366601491891,31.608205795288086,35.314207778652175,31.344125747680664,32.32393939433319
8258,39.18,43.214210510253906,41.32123474936776,40.89033508300781,38.54713688657921,41.59650421142578,40.552893593881564,42.73014450073242,41.78444113494799,43.35633850097656,39.12611503970682
8259,33.28,38.243595123291016,38.27545196798965,39.66120147705078,33.69784269944933,38.22838592529297,36.21068572250246,39.00650405883789,31.46333691468302,39.1956787109375,38.627395251550844
8260,31.69,31.134138107299805,31.18533735985736,32.76431655883789,31.63406385008114,32.31502914428711,31.80581666494256,31.368318557739258,29.24688406371456,32.885345458984375,31.19554830133373
8261,34.07,31.29836082458496,32.079893112693235,32.19496536254883,34.007067316284065,32.26127624511719,33.786255356313326,31.31065559387207,30.883941733180897,32.76610565185547,33.75039383808406
8262,34.34,34.613460540771484,31.847745744389215,35.045631408691406,33.63347135818981,34.88903045654297,34.158238485155934,35.3040657043457,34.62482032890505,35.770755767822266,34.385032222465114
8263,20.76,33.96680450439453,29.766485923529924,34.0980224609375,28.887170018378818,33.50837707519531,31.755808711289223,34.303497314453125,31.762932659367827,34.58774948120117,32.546952821641376
8264,19.62,16.11854362487793,18.040798443771806,17.827896118164062,20.58508929672446,16.771270751953125,19.931069239996283,18.540010452270508,19.445093699900944,17.107711791992188,18.778735279754642
8265,24.27,20.073949813842773,19.731856819262173,20.37274932861328,24.81007128138969,20.787023544311523,21.355814258683967,20.366849899291992,25.387772333303996,20.399585723876953,20.77145397560833
8266,29.03,24.595169067382812,27.754177318540993,25.92247772216797,29.2186945007691,25.1743106842041,27.005494068503168,25.117557525634766,26.74608528985686,25.667015075683594,26.81913485074062
8267,33.59,30.642955780029297,29.866515704825524,30.658706665039062,33.87303483577124,30.43443489074707,31.022379505139803,30.73523712158203,30.667710886435792,31.022884368896484,31.38403725398946
8268,61.39,36.43535614013672,38.911151228533,34.90435791015625,37.884020064744284,35.00368881225586,36.85818507922406,35.66407775878906,32.80886201589074,37.50008773803711,38.285260531754716
8269,46.10000000000001,66.6850814819336,85.09300968713728,67.34744262695312,59.909056264715616,65.93280029296875,66.5919036957827,73.91519165039062,69.45135900672987,67.57559204101562,60.57125928574665
8270,44.49,35.48370361328125,34.96998064150028,41.53129196166992,44.01181026962144,38.38416290283203,39.35072493908885,41.443756103515625,39.4442522489254,36.17304992675781,43.342609568344784
8271,37.2,45.50678253173828,37.44440302732671,45.26600646972656,39.77639065755185,46.16436767578125,43.91460343932984,45.63492202758789,41.949590682142315,46.22545623779297,42.67095330983281
8272,45.28,32.307342529296875,31.700413849264645,34.76316452026367,37.64102596229697,32.23060607910156,32.62904646035461,32.89595031738281,38.5314010991176,33.363773345947266,34.324530045714724
8273,51.08,48.610694885253906,48.0541204265455,46.25929260253906,49.042102058121536,47.67852783203125,48.90677213010146,48.73876190185547,51.23787547944312,49.784820556640625,46.29737242508725
8274,50.06,51.04523468017578,46.91389078588607,50.36252212524414,48.261247746335144,49.10097885131836,50.1614288098969,49.62335205078125,50.10183987289636,50.733848571777344,46.5680806974016
8275,50.16,49.67875289916992,46.18138415811733,49.02112579345703,48.30378097878206,48.34079360961914,50.540722695995875,48.992279052734375,47.502168754084934,51.61103820800781,50.40896862513242
8276,43.85,50.75718307495117,45.51155123693139,50.19015884399414,43.770588309820056,48.76031494140625,44.662208417030854,48.11390686035156,46.48611893975607,51.287166595458984,41.20114680166031
8277,39.58,40.3561897277832,41.043077038540446,43.990234375,39.174728747758074,40.843833923339844,37.972768664781256,40.78841781616211,37.56276407011019,41.39670181274414,39.435381387953896
8278,35.27,38.2799072265625,35.571207514485636,40.27978515625,35.21694958498436,38.349544525146484,35.317328784573434,38.07368087768555,35.11823013816849,39.49330520629883,37.073400307167255
8279,30.63,32.80830001831055,28.664284054623522,35.51874542236328,31.072577529937657,32.40348434448242,30.541362148014663,33.37251663208008,31.484945301369052,33.74612045288086,31.8037385212777
8280,29.49,28.685029983520508,28.913455373036346,30.42781639099121,30.01480826465417,28.359281539916992,29.083689524130477,29.178409576416016,28.020353355791258,29.54230308532715,29.42429580449404
8281,31.87,29.011754989624023,30.375653602996326,30.460792541503906,32.58316171494355,29.064634323120117,32.27226148708576,29.27886390686035,29.056624087354315,29.92770004272461,30.49351477710739
8282,35.57,33.0396614074707,34.274971812253675,33.96754837036133,35.617522733375864,33.001075744628906,35.896209991124515,33.02555847167969,34.6878115791244,33.718894958496094,33.58712137506575
8283,45.72,38.095340728759766,40.08819406340557,37.98849868774414,40.16399123826933,37.06947708129883,39.87202477086175,38.3502311706543,39.238215685588585,38.79188919067383,41.12908661149924
8284,42.95,51.9926872253418,58.40857235572912,49.36023712158203,42.47947794270024,49.41163635253906,50.94013962495678,55.51994705200195,53.68777180447478,51.470619201660156,54.049307457550086
8285,41.61,39.68584442138672,42.643087988063485,43.094242095947266,41.08288548119456,40.577964782714844,40.47411359009809,38.569923400878906,39.66576333844449,40.59965896606445,39.691771988845325
8286,36.88,42.60708999633789,35.248236233029225,42.37250900268555,36.440024581686316,42.52778625488281,38.84782814129578,42.597076416015625,37.89195865246368,43.53168487548828,40.22341333908256
8287,30.46,33.5410270690918,31.097258347886232,36.231834411621094,30.75807879358277,34.401283264160156,32.099541523668506,33.71493911743164,31.201579883289373,34.63153076171875,31.91618664874743
8288,27.93,27.957149505615234,27.617278174272126,29.34053611755371,27.855045558210584,28.48365592956543,28.103874338737214,28.824724197387695,27.084261693860125,29.12562370300293,28.128310917961283
8289,31.74,26.490880966186523,28.734578349065437,27.4663143157959,31.4764342507035,26.740833282470703,29.567362682754137,27.10836410522461,27.26758071797412,27.579750061035156,28.290144818354907
8290,28.95,33.05097579956055,31.6549050850046,32.645912170410156,29.166619841429338,32.48343276977539,31.68689195120982,33.55256271362305,29.6042713524232,33.67673110961914,31.268460666409474
8291,30.67,27.109272003173828,27.842093757951908,28.550064086914062,30.825923369685263,27.24024772644043,30.092475854126942,27.47433090209961,28.86791044542062,27.712064743041992,27.962148727737524
8292,30.57,32.633609771728516,32.20076184993595,32.35100173950195,30.67910438963824,32.723453521728516,31.673947022764594,32.94559097290039,31.649816275285108,33.33745574951172,32.36185601239095
8293,29.67,30.106727600097656,29.81420161687172,31.703136444091797,29.844340371062714,30.85400390625,30.25214869431586,30.37664794921875,30.509542464466957,31.82422637939453,31.439844455862797
8294,24.73,29.940807342529297,26.952595084335854,30.694040298461914,25.058965400632104,30.69588851928711,27.68591220843375,30.02082633972168,28.50012107323191,30.9459228515625,29.412294164361565
8295,29.35,22.506772994995117,25.311391084280725,24.484621047973633,28.17782319484236,24.010108947753906,25.71037033475279,23.13747215270996,24.8789599380399,23.42536735534668,26.94026036111891
8296,17.25,32.46870422363281,28.924499052881192,30.932836532592773,25.904656189427342,31.713647842407227,29.484711481089818,31.709228515625,29.54919943389352,32.388458251953125,28.824637179541675
8297,20.87,12.575677871704102,17.163665174519668,14.479175567626953,19.023920790499318,13.775382041931152,18.581908429928095,15.911755561828613,18.903553422438016,13.810020446777344,16.46348577096408
8298,15.42,23.35912322998047,19.740075918537503,22.598857879638672,18.519155080055793,23.494232177734375,19.966248933271345,21.636089324951172,20.26517632118768,22.245223999023438,19.162034456073606
8299,19.41,12.923728942871094,17.36322669337185,14.199103355407715,18.483382991076695,13.916975975036621,17.408407626521043,14.212076187133789,18.00819304225128,14.048857688903809,16.918600481682013
8300,13.66,20.834835052490234,18.187554981903173,21.056547164916992,16.6918080480754,21.68384552001953,17.922748737423277,20.179595947265625,16.299266392007823,20.484127044677734,17.318413946404224
8301,16.61,11.263134002685547,14.817535068624176,12.5352783203125,17.055755634949005,13.132080078125,15.211858079148465,12.385703086853027,14.793043043497992,12.275201797485352,14.200308718482006
8302,20.79,17.937881469726562,18.507593399649807,18.144668579101562,21.13083826592153,19.127079010009766,18.920175352634775,17.36473274230957,17.43158818633664,17.922128677368164,19.4069526695017
8303,21.38,21.189376831054688,21.64752518590522,21.570566177368164,21.79040712972016,22.465173721313477,21.52716834266749,21.877559661865234,22.091220123984648,21.41456413269043,21.00277291282564
8304,24.66,21.3192195892334,23.07682030428542,21.552021026611328,24.466882186884842,23.149925231933594,23.203137523707834,21.71429443359375,24.22974455991186,21.843631744384766,21.4700366458999
8305,21.41,26.558134078979492,25.604112255322462,24.90966796875,21.93412197071633,26.59011459350586,23.960768504499985,26.450807571411133,23.666875065090505,26.282276153564453,23.95763133841179
8306,20.36,20.271709442138672,20.649147936857467,20.092567443847656,20.412658879530635,22.08138656616211,20.5576407730089,21.695261001586914,21.42606895926253,20.544727325439453,21.02415525804301
8307,21.49,20.665733337402344,21.29164989893158,19.540348052978516,21.333003294710718,21.702556610107422,21.284209452405076,21.67717742919922,21.333061465260435,20.303680419921875,20.781671904256736
8308,26.94,21.370128631591797,23.072011518757023,20.988765716552734,25.35220321403157,22.656251907348633,22.854808333298678,21.460498809814453,22.757948199642282,21.67749786376953,22.32698483620862
8309,24.43,28.391498565673828,25.85639472460496,27.012718200683594,24.14371928452976,28.4445743560791,24.427985086722412,27.864425659179688,25.357304574922516,28.597766876220703,25.121393408256434
8310,32.86,23.096521377563477,25.466869239738177,22.64706802368164,26.99276893337921,24.19084930419922,25.01871920590465,23.439067840576172,25.78399187852101,23.084619522094727,24.834906002482363
8311,28.04,36.195762634277344,31.64059954116514,34.10711669921875,29.41315682360214,35.462703704833984,33.32307583971358,35.987754821777344,35.26269524405269,37.72114181518555,33.1086206773211
8312,32.71,25.589397430419922,27.028487224144722,25.955501556396484,29.652285847299034,26.78285789489746,27.402035077635144,24.767866134643555,25.988690036079092,25.64501953125,27.4559107023898
8313,32.47,35.02189254760742,33.39445150104147,33.61498260498047,31.430232225326392,35.078121185302734,32.23260430437836,34.984535217285156,32.25672080708562,37.03759765625,30.237318578931355
8314,32.05,30.756975173950195,31.904143968152965,31.421695709228516,31.16303122567448,31.848827362060547,31.73225805888302,29.750770568847656,31.66556025215711,31.661762237548828,29.78441249450374
8315,33.1,32.038978576660156,33.031502639775006,31.324993133544922,32.189306687772294,32.37239074707031,33.2284429537757,32.35809326171875,33.18319684084236,33.623146057128906,29.9083376315059
8316,33.07,32.95516586303711,33.196720342537745,32.50232696533203,32.30026225749243,33.12027359008789,33.065788164647806,32.55684280395508,34.68573889935821,34.04346466064453,32.98098316958979
8317,34.18,32.68499755859375,33.75271732964605,32.58551025390625,33.28875146670857,32.99448776245117,34.411327824704884,33.20603561401367,35.58537925052809,34.160919189453125,33.52140070052172
8318,48.61,34.5119514465332,35.56334820273856,33.9781608581543,37.337622118191995,34.253326416015625,35.86926402017819,34.06348419189453,36.808229093499236,35.654727935791016,36.35022211760278
8319,32.87,51.95606231689453,45.75623746398726,51.457115173339844,45.15945996054232,51.871673583984375,48.748795772804726,51.93313980102539,49.94963789428564,53.7884521484375,48.1141117661226
8320,31.56,25.84232521057129,28.552343760938545,28.58639144897461,30.844312248073912,25.911794662475586,28.599721421260014,26.318286895751953,26.778428486441108,26.205963134765625,31.705269287262883
8321,40.85,32.62879943847656,32.26328973152263,32.347328186035156,35.93343569574216,33.14958572387695,33.46255267066017,33.577362060546875,33.84377549633479,34.12492370605469,34.082900425563686
8322,40.94,42.18673324584961,42.1991567615719,42.717994689941406,39.724898969208795,42.15741729736328,40.48196743567793,42.529747009277344,46.479869564472665,43.561031341552734,38.451178552304874
8323,45.81,39.98260498046875,43.48882886289395,40.50815963745117,43.21192358499289,39.17827606201172,39.97207142697844,39.93222427368164,41.5424960557628,40.57734680175781,41.29151946862874
8324,37.64,49.20734786987305,44.97269121199222,46.74385070800781,41.077700285796396,46.901092529296875,46.71779864369945,49.27593994140625,44.958804282932846,49.55908203125,43.554829925740975
8325,37.79,32.7495231628418,32.814924263549365,35.7861442565918,37.349817432295374,33.198341369628906,34.578853878562356,32.64116668701172,31.79837398618973,33.7411994934082,35.395079638297666
8326,5.190000000000001,39.368980407714844,32.549974964097295,38.602474212646484,32.95475826640349,39.220855712890625,37.21857102971613,39.697757720947266,34.19699879909026,41.674415588378906,31.234188998659906
8327,34.94,-2.4438419342041016,7.150232471782409,-0.7821083068847656,4.2904110133615125,-2.602691650390625,12.72143380777425,7.332822799682617,7.979979747530928,1.2469158172607422,6.752178970709273
8328,28.74,42.26520919799805,42.55959898853415,43.64665222167969,37.872772254597145,39.19585418701172,33.3081034750713,33.378211975097656,41.420610650566836,38.538795471191406,31.050351041060477
8329,29.23,22.06753921508789,10.785077965554306,25.74292755126953,28.600588411095405,23.150169372558594,27.10619227164024,22.320528030395508,36.490779276248496,23.723331451416016,24.993397959050515
8330,33.76,29.050954818725586,25.44283778226926,30.850688934326172,33.890735497682506,31.88678741455078,30.80628301125601,26.761199951171875,21.093754211149843,30.46650505065918,28.249425395571055
8331,51.26,33.904083251953125,31.31847165271835,35.52864074707031,38.12028618204876,35.34754180908203,35.89686622404362,35.081600189208984,40.012525425595015,36.47306823730469,27.807038832794053
8332,46.12,56.84607696533203,46.719108014282746,56.30413818359375,48.716820793434735,56.80847930908203,56.34810547234687,63.27418899536133,40.37666267054829,59.368507385253906,58.88733006346923
8333,51.59,40.40047073364258,42.14240825023043,44.59939193725586,46.69843944928787,42.638145446777344,40.70055278816856,40.344459533691406,28.496480940866448,40.53362274169922,42.76563341335982
8334,60.28,56.21540069580078,54.97109624350353,53.441993713378906,55.76472421716386,55.122474670410156,54.862293807858194,55.3831672668457,57.605957005676856,55.890254974365234,60.93965847052117
8335,54.95,61.01064682006836,62.63364193616713,60.19137191772461,53.4179943954221,58.473331451416016,51.352726834302345,60.81013870239258,52.44830859134578,59.653038024902344,56.85885365125649
8336,44.29,51.592185974121094,47.786092907893156,52.54281997680664,46.815570968376086,50.20085525512695,42.002195039948354,50.71253967285156,51.613386197535775,51.96782684326172,52.64628096460601
8337,53.34,40.73951721191406,34.38145445399425,41.46687316894531,45.23054855100387,39.51581573486328,49.60266153893696,40.904441833496094,48.770623797115285,41.2294921875,37.16924918076218
8338,45.33,55.13779067993164,45.57070659882967,55.247779846191406,48.22466911324506,55.25385665893555,52.71509544022016,56.81114196777344,60.64848841876789,57.835784912109375,54.84430615820443
8339,84.02,38.830528259277344,40.04843560236109,42.70644760131836,45.42964441399652,37.51755905151367,40.978723433494,38.38618087768555,42.797945039605644,39.492610931396484,41.05486924444801
8340,79.25,81.18389892578125,64.80575469345345,93.14447021484375,84.49598141545881,86.87661743164062,65.89218472169995,84.593017578125,91.8539910783378,87.20929718017578,63.805760762458064
8341,81.35,67.9850082397461,67.10881831830578,76.57162475585938,76.09929016420412,67.74693298339844,69.36098764541865,74.81588745117188,76.89313115065227,66.82173156738281,89.82980612533561
8342,85.86,74.87461853027344,68.22902196949362,83.40579223632812,82.05826853717863,77.75981140136719,75.2797442808601,77.91804504394531,83.11128618791525,79.9100112915039,74.19165638585231
8343,85.73,82.25270080566406,79.21778604306543,87.54496765136719,81.86756085504564,79.63742065429688,78.39053145821356,89.61370086669922,86.48722334495197,82.14717102050781,83.07683231229456
8344,78.11,79.38784790039062,81.36418293293414,86.46015930175781,77.05044533242858,79.33279418945312,75.98085227174403,77.91807556152344,77.92894016809514,79.60423278808594,78.71322249649144
8345,60.93,73.06463623046875,71.7194045209366,76.33064270019531,68.2734207275137,70.08122253417969,69.34636643907542,74.85929870605469,72.55572416150886,74.21383666992188,74.46540347307267
8346,66.0,52.100711822509766,47.60030468914741,58.026851654052734,60.103334294978076,52.46756362915039,52.70613694750473,53.02569580078125,50.49507055915045,52.662864685058594,48.55643416993437
8347,57.93,67.27751922607422,66.11534353166887,68.33056640625,60.86699231739762,67.68385314941406,65.61524502294255,64.75997924804688,58.602302188976296,68.43899536132812,61.66874197225092
8348,59.86,50.04352951049805,53.95269357751315,58.186492919921875,58.97564973145203,49.57556915283203,53.699086981816684,49.126243591308594,52.88839950902014,51.28395080566406,51.0883066675222
8349,60.96,62.32304382324219,63.86558162580048,63.93860626220703,59.97867521669706,62.80267333984375,63.01926822928679,62.333683013916016,62.36847038528022,62.89344787597656,62.52603145696792
8350,58.76,59.14357376098633,58.71219022996882,64.64311218261719,58.82210435920738,58.005210876464844,59.08978093200292,56.84555435180664,59.724963350208085,59.26987075805664,57.76475803301291
